Epoch,Batch_Index,Loss
39,1,1.1758143901824951
39,2,1.030849814414978
39,3,1.152328372001648
39,4,1.086431622505188
39,5,1.0411663055419922
39,6,1.1139553785324097
39,7,1.0716102123260498
39,8,1.060492753982544
39,9,1.0534719228744507
39,10,1.0611135959625244
39,11,1.0342319011688232
39,12,1.2367141246795654
39,13,1.171085238456726
39,14,1.0952377319335938
39,15,1.0245863199234009
39,16,1.1147536039352417
39,17,1.1401368379592896
39,18,1.0634559392929077
39,19,1.2284846305847168
39,20,1.100258469581604
39,21,1.104372501373291
39,22,1.07071053981781
39,23,1.0344302654266357
39,24,1.1092990636825562
39,25,1.0697706937789917
39,26,1.0209858417510986
39,27,1.115783929824829
39,28,1.1300643682479858
39,29,1.0610361099243164
39,30,1.0169429779052734
39,31,1.1355171203613281
39,32,1.1218844652175903
39,33,1.0848758220672607
39,34,1.0642155408859253
39,35,1.1128802299499512
39,36,1.049579381942749
39,37,1.1234209537506104
39,38,1.1159807443618774
39,39,1.0956320762634277
39,40,1.1020536422729492
39,41,1.0901613235473633
39,42,1.1842732429504395
39,43,1.0082931518554688
39,44,1.0939855575561523
39,45,1.0772939920425415
39,46,1.0636247396469116
39,47,1.0711395740509033
39,48,1.0697579383850098
39,49,1.1001834869384766
39,50,1.17750084400177
39,51,1.0145765542984009
39,52,1.145410418510437
39,53,1.0570049285888672
39,54,1.2220958471298218
39,55,1.1733019351959229
39,56,1.129536509513855
39,57,1.0807244777679443
39,58,1.1257858276367188
39,59,1.1006405353546143
39,60,1.1629480123519897
39,61,1.0518991947174072
39,62,1.1276524066925049
39,63,1.08388352394104
39,64,1.0434761047363281
39,65,1.1176002025604248
39,66,1.0485904216766357
39,67,1.0402586460113525
39,68,1.0926520824432373
39,69,1.1206233501434326
39,70,1.0715162754058838
39,71,1.1575589179992676
39,72,1.0745017528533936
39,73,1.0192413330078125
39,74,1.059931755065918
39,75,1.0120563507080078
39,76,1.0429924726486206
39,77,1.0598992109298706
39,78,1.176976203918457
39,79,1.0788732767105103
39,80,1.0792529582977295
39,81,0.9758996963500977
39,82,1.0962903499603271
39,83,1.0921989679336548
39,84,1.1575398445129395
39,85,1.2028448581695557
39,86,1.0762341022491455
39,87,1.1794309616088867
39,88,1.1447288990020752
39,89,1.0713244676589966
39,90,1.1456068754196167
39,91,1.134099006652832
39,92,1.0393415689468384
39,93,1.054673433303833
39,94,1.0842434167861938
39,95,1.0313915014266968
39,96,1.0718181133270264
39,97,1.0991346836090088
39,98,0.9653626680374146
39,99,1.1734740734100342
39,100,1.0270978212356567
39,101,1.134673833847046
39,102,1.037930965423584
39,103,1.082793951034546
39,104,1.113691806793213
39,105,1.0932024717330933
39,106,1.0733643770217896
39,107,1.1123923063278198
39,108,1.1055889129638672
39,109,1.0454374551773071
39,110,1.1257786750793457
39,111,1.1024839878082275
39,112,1.03871750831604
39,113,1.0724637508392334
39,114,1.0483758449554443
39,115,1.1247138977050781
39,116,1.050081729888916
39,117,1.1366537809371948
39,118,1.0345655679702759
39,119,1.1499838829040527
39,120,1.1454763412475586
39,121,1.1314234733581543
39,122,1.0728079080581665
39,123,1.1139439344406128
39,124,1.1210914850234985
39,125,1.0486533641815186
39,126,1.0609679222106934
39,127,1.0711876153945923
39,128,1.1133227348327637
39,129,1.0741467475891113
39,130,1.0658448934555054
39,131,1.1884926557540894
39,132,1.140316128730774
39,133,1.111229419708252
39,134,1.0762535333633423
39,135,1.046970009803772
39,136,1.0185812711715698
39,137,1.0468063354492188
39,138,1.0207499265670776
39,139,1.16524338722229
39,140,1.186393141746521
39,141,1.054039478302002
39,142,1.090545415878296
39,143,1.0459961891174316
39,144,1.1023423671722412
39,145,1.112790822982788
39,146,1.1747199296951294
39,147,1.0807418823242188
39,148,1.1994297504425049
39,149,1.1276713609695435
39,150,1.1682924032211304
39,151,1.1920005083084106
39,152,1.0334367752075195
39,153,1.1220076084136963
39,154,1.0544042587280273
39,155,1.2525334358215332
40,0,1.0476984977722168
40,1,1.082507610321045
40,2,1.0991294384002686
40,3,1.0425097942352295
40,4,1.060436487197876
40,5,1.0439221858978271
40,6,1.0815238952636719
40,7,0.9987606406211853
40,8,1.0501354932785034
40,9,1.108749270439148
40,10,1.012957215309143
40,11,1.0588059425354004
40,12,1.0534629821777344
40,13,1.03558349609375
40,14,1.0792211294174194
40,15,1.1183726787567139
40,16,1.1137807369232178
40,17,1.0685851573944092
40,18,1.1563286781311035
40,19,1.1651691198349
40,20,1.0989773273468018
40,21,1.012091875076294
40,22,1.0592252016067505
40,23,1.1064869165420532
40,24,1.122044324874878
40,25,1.0995149612426758
40,26,0.96333909034729
40,27,0.9783084392547607
40,28,1.1147375106811523
40,29,1.1472769975662231
40,30,1.0737255811691284
40,31,1.0569100379943848
40,32,1.0511178970336914
40,33,1.0880783796310425
40,34,1.1628375053405762
40,35,1.0604801177978516
40,36,1.155012607574463
40,37,1.2264854907989502
40,38,1.1681132316589355
40,39,1.2896006107330322
40,40,1.1510086059570312
40,41,1.1529934406280518
40,42,1.0094736814498901
40,43,1.0271003246307373
40,44,1.1292533874511719
40,45,1.1612306833267212
40,46,1.0847772359848022
40,47,1.1075682640075684
40,48,1.1314349174499512
40,49,1.0277910232543945
40,50,1.0583597421646118
40,51,1.1780681610107422
40,52,1.0351895093917847
40,53,1.0722953081130981
40,54,1.1466052532196045
40,55,1.0645248889923096
40,56,1.0535404682159424
40,57,1.1430644989013672
40,58,1.1013498306274414
40,59,1.1590466499328613
40,60,1.187630295753479
40,61,1.0677461624145508
40,62,1.061607003211975
40,63,1.0539741516113281
40,64,1.1102492809295654
40,65,1.1538097858428955
40,66,1.0691418647766113
40,67,1.0395216941833496
40,68,1.0834977626800537
40,69,1.115257978439331
40,70,1.1189264059066772
40,71,1.0817861557006836
40,72,1.0307663679122925
40,73,1.1204321384429932
40,74,1.083335280418396
40,75,1.1588599681854248
40,76,1.0776522159576416
40,77,1.053706407546997
40,78,1.0942108631134033
40,79,1.1099424362182617
40,80,1.0595083236694336
40,81,1.1017022132873535
40,82,1.0914037227630615
40,83,1.0972546339035034
40,84,1.1636483669281006
40,85,1.1264495849609375
40,86,1.1132283210754395
40,87,1.0533947944641113
40,88,1.1118810176849365
40,89,1.0345311164855957
40,90,1.0957441329956055
40,91,1.1119201183319092
40,92,1.152957797050476
40,93,1.1575565338134766
40,94,1.1327084302902222
40,95,1.0693433284759521
40,96,1.1603703498840332
40,97,1.0916308164596558
40,98,1.1216111183166504
40,99,1.0565344095230103
40,100,0.9591061472892761
40,101,1.098257303237915
40,102,1.1700518131256104
40,103,0.9726025462150574
40,104,1.0989099740982056
40,105,1.194836139678955
40,106,1.1075234413146973
40,107,1.0711696147918701
40,108,1.0634304285049438
40,109,1.0779162645339966
40,110,1.0081446170806885
40,111,1.0484659671783447
40,112,1.046396017074585
40,113,1.0418269634246826
40,114,1.1008501052856445
40,115,1.1369690895080566
40,116,1.0551280975341797
40,117,1.1926628351211548
40,118,1.0855839252471924
40,119,1.1118290424346924
40,120,1.07853102684021
40,121,1.1434262990951538
40,122,1.133042335510254
40,123,1.0025873184204102
40,124,1.1396548748016357
40,125,0.9997818470001221
40,126,1.0155103206634521
40,127,1.061071515083313
40,128,1.1649740934371948
40,129,1.129207968711853
40,130,1.101285696029663
40,131,1.0952574014663696
40,132,1.1514968872070312
40,133,1.0824710130691528
40,134,1.0376701354980469
40,135,1.0276962518692017
40,136,1.190895676612854
40,137,1.03493332862854
40,138,1.0671133995056152
40,139,1.0354833602905273
40,140,1.1048427820205688
40,141,1.0870521068572998
40,142,1.0748085975646973
40,143,1.023267149925232
40,144,1.0654025077819824
40,145,1.0429829359054565
40,146,1.081514835357666
40,147,1.1168239116668701
40,148,1.0288649797439575
40,149,1.1283670663833618
40,150,1.0327203273773193
40,151,1.1093684434890747
40,152,1.0702872276306152
40,153,1.0397305488586426
40,154,1.0969423055648804
40,155,1.1562995910644531
41,0,1.0447053909301758
41,1,1.0267353057861328
41,2,1.0615934133529663
41,3,1.1083271503448486
41,4,1.1801751852035522
41,5,1.1249581575393677
41,6,1.0637986660003662
41,7,1.248946189880371
41,8,1.0850497484207153
41,9,1.1038799285888672
41,10,1.1128016710281372
41,11,1.0465054512023926
41,12,1.025298833847046
41,13,1.0549085140228271
41,14,1.0603442192077637
41,15,1.055923342704773
41,16,1.0801244974136353
41,17,1.1225855350494385
41,18,1.2580387592315674
41,19,1.0450186729431152
41,20,1.1313726902008057
41,21,1.1121971607208252
41,22,1.0148507356643677
41,23,1.0279719829559326
41,24,1.07581627368927
41,25,1.0835604667663574
41,26,1.032914638519287
41,27,1.0291635990142822
41,28,1.0757725238800049
41,29,1.0441412925720215
41,30,1.0815832614898682
41,31,1.0355665683746338
41,32,1.0315552949905396
41,33,1.094179391860962
41,34,1.096757173538208
41,35,1.094830870628357
41,36,1.0619854927062988
41,37,1.1444056034088135
41,38,1.07095205783844
41,39,1.1125106811523438
41,40,1.170514464378357
41,41,1.1147353649139404
41,42,1.0657157897949219
41,43,1.163055419921875
41,44,1.1136687994003296
41,45,1.0692341327667236
41,46,1.0881940126419067
41,47,1.0974400043487549
41,48,1.0632710456848145
41,49,1.1105775833129883
41,50,1.18625807762146
41,51,0.9926721453666687
41,52,1.022902011871338
41,53,1.0413569211959839
41,54,1.0577422380447388
41,55,1.0844099521636963
41,56,1.1510672569274902
41,57,1.0697524547576904
41,58,1.232795238494873
41,59,1.0766632556915283
41,60,1.0031849145889282
41,61,1.087525725364685
41,62,1.1202301979064941
41,63,1.1431992053985596
41,64,1.0348894596099854
41,65,1.1202104091644287
41,66,1.0677577257156372
41,67,1.1859471797943115
41,68,1.1020103693008423
41,69,1.0961401462554932
41,70,1.146370530128479
41,71,1.1633403301239014
41,72,1.0812551975250244
41,73,1.094643235206604
41,74,1.100354552268982
41,75,1.0966628789901733
41,76,1.069632887840271
41,77,1.0108247995376587
41,78,1.0490987300872803
41,79,0.9951980710029602
41,80,1.1308190822601318
41,81,1.158989667892456
41,82,1.0945169925689697
41,83,1.0301008224487305
41,84,1.0991915464401245
41,85,1.0588074922561646
41,86,1.0318870544433594
41,87,1.0385468006134033
41,88,1.0645946264266968
41,89,1.1684703826904297
41,90,1.098327398300171
41,91,1.06138277053833
41,92,1.3093148469924927
41,93,1.0712306499481201
41,94,1.0425407886505127
41,95,1.1153013706207275
41,96,1.1377745866775513
41,97,1.01872980594635
41,98,1.1091392040252686
41,99,0.959741473197937
41,100,1.0317025184631348
41,101,1.1923907995224
41,102,1.0919232368469238
41,103,1.0749945640563965
41,104,1.0634655952453613
41,105,1.053446650505066
41,106,1.129309058189392
41,107,1.0785763263702393
41,108,1.0517370700836182
41,109,1.1764566898345947
41,110,1.014725923538208
41,111,1.0353350639343262
41,112,1.1074401140213013
41,113,1.1515161991119385
41,114,1.0487360954284668
41,115,1.1331241130828857
41,116,1.0700592994689941
41,117,1.0327247381210327
41,118,0.9690011143684387
41,119,1.099236011505127
41,120,1.0540095567703247
41,121,1.0200979709625244
41,122,1.0479185581207275
41,123,1.075083613395691
41,124,1.1005182266235352
41,125,1.1185494661331177
41,126,1.0625033378601074
41,127,1.1441060304641724
41,128,1.155458688735962
41,129,1.112797737121582
41,130,1.0505560636520386
41,131,1.0800178050994873
41,132,1.0328090190887451
41,133,1.1629574298858643
41,134,1.097891092300415
41,135,1.106675624847412
41,136,1.0873172283172607
41,137,1.0633459091186523
41,138,1.1453505754470825
41,139,1.0073801279067993
41,140,1.112234115600586
41,141,1.059687614440918
41,142,1.0976568460464478
41,143,1.1145671606063843
41,144,0.9968444108963013
41,145,1.093703269958496
41,146,1.0399596691131592
41,147,1.1307766437530518
41,148,1.1546823978424072
41,149,1.1296297311782837
41,150,1.010372281074524
41,151,1.085895299911499
41,152,1.044062614440918
41,153,1.0781033039093018
41,154,1.0280988216400146
41,155,1.075991153717041
42,0,0.4423503875732422
42,1,0.3929610848426819
42,2,0.41953906416893005
42,3,0.39979317784309387
42,4,0.40078097581863403
42,5,0.4441239535808563
42,6,0.40896135568618774
42,7,0.4093208909034729
42,8,0.4375603497028351
42,9,0.37891262769699097
42,10,0.4062801003456116
42,11,0.3721121847629547
42,12,0.3906054198741913
42,13,0.4263378381729126
42,14,0.5028983354568481
42,15,0.36478543281555176
42,16,0.43139776587486267
42,17,0.3921583294868469
42,18,0.383423388004303
42,19,0.4012647569179535
42,20,0.3623906970024109
42,21,0.4299171566963196
42,22,0.4091501832008362
42,23,0.46883565187454224
42,24,0.4183861017227173
42,25,0.3859739303588867
42,26,0.44135358929634094
42,27,0.3576926290988922
42,28,0.43163347244262695
42,29,0.38923802971839905
42,30,0.47794109582901
42,31,0.4171508550643921
42,32,0.3732140064239502
42,33,0.42301657795906067
42,34,0.4150783121585846
42,35,0.43681925535202026
42,36,0.36914095282554626
42,37,0.3721173405647278
42,38,0.4570455551147461
42,39,0.406759113073349
42,40,0.38643571734428406
42,41,0.4340973198413849
42,42,0.42286252975463867
42,43,0.41138043999671936
42,44,0.40159305930137634
42,45,0.4175468683242798
42,46,0.417493611574173
42,47,0.4320620894432068
42,48,0.415001779794693
42,49,0.39328983426094055
42,50,0.41405004262924194
42,51,0.48038041591644287
42,52,0.3731508255004883
42,53,0.40204474329948425
42,54,0.41595831513404846
42,55,0.4768715798854828
42,56,0.38922861218452454
42,57,0.3815287947654724
42,58,0.37079286575317383
42,59,0.42378491163253784
42,60,0.3955117166042328
42,61,0.40946048498153687
42,62,0.4255872368812561
42,63,0.3390978276729584
42,64,0.3709653615951538
42,65,0.37140998244285583
42,66,0.43635302782058716
42,67,0.46646368503570557
42,68,0.3478872776031494
42,69,0.4039464592933655
42,70,0.41207846999168396
42,71,0.4107365012168884
42,72,0.441646933555603
42,73,0.41896161437034607
42,74,0.3917604982852936
42,75,0.40276038646698
42,76,0.4117968678474426
42,77,0.4109879434108734
42,78,0.40039387345314026
42,79,0.3930553197860718
42,80,0.3947463631629944
42,81,0.3874041736125946
42,82,0.4400252103805542
42,83,0.4347638487815857
42,84,0.4061434864997864
42,85,0.4407767057418823
42,86,0.40410104393959045
42,87,0.38612544536590576
42,88,0.4184238910675049
42,89,0.4211574196815491
42,90,0.459715873003006
42,91,0.35834044218063354
42,92,0.35570570826530457
42,93,0.37979936599731445
42,94,0.42201492190361023
42,95,0.37628817558288574
42,96,0.40275874733924866
42,97,0.4035210609436035
42,98,0.389590322971344
42,99,0.45906326174736023
42,100,0.4349588453769684
42,101,0.46135932207107544
42,102,0.3997940421104431
42,103,0.41479548811912537
42,104,0.36941292881965637
42,105,0.37453290820121765
42,106,0.38584697246551514
42,107,0.44441381096839905
42,108,0.4051820933818817
42,109,0.43566152453422546
42,110,0.4264535903930664
42,111,0.41114342212677
42,112,0.44293564558029175
42,113,0.37635019421577454
42,114,0.3912279009819031
42,115,0.4568876624107361
42,116,0.38763904571533203
42,117,0.3890545964241028
42,118,0.40766170620918274
42,119,0.3954349756240845
42,120,0.37064772844314575
42,121,0.4461550712585449
42,122,0.4159504175186157
42,123,0.4244112968444824
42,124,0.44971638917922974
42,125,0.4426235258579254
42,126,0.42364561557769775
42,127,0.4295969009399414
42,128,0.40192389488220215
42,129,0.39635995030403137
42,130,0.4071648120880127
42,131,0.35292884707450867
42,132,0.37430721521377563
42,133,0.4220605790615082
42,134,0.42254266142845154
42,135,0.3950021266937256
42,136,0.38386470079421997
42,137,0.4250802993774414
42,138,0.385967493057251
42,139,0.4459396302700043
42,140,0.38747522234916687
42,141,0.4032905399799347
42,142,0.4320869445800781
42,143,0.4396387040615082
42,144,0.46041029691696167
42,145,0.41647660732269287
42,146,0.39510661363601685
42,147,0.4264829158782959
42,148,0.40649163722991943
42,149,0.41771554946899414
42,150,0.42656147480010986
42,151,0.38483843207359314
42,152,0.40781158208847046
42,153,0.427317351102829
42,154,0.45481380820274353
42,155,0.3321476876735687
43,0,0.4267394244670868
43,1,0.4186733663082123
43,2,0.4320574402809143
43,3,0.3941943049430847
43,4,0.41521868109703064
43,5,0.3553902506828308
43,6,0.4079454839229584
43,7,0.33782267570495605
43,8,0.41256651282310486
43,9,0.3829072415828705
43,10,0.38883963227272034
43,11,0.38865816593170166
43,12,0.38348981738090515
43,13,0.41742438077926636
43,14,0.461497038602829
43,15,0.44030728936195374
43,16,0.36895787715911865
43,17,0.4130012094974518
43,18,0.41062963008880615
43,19,0.3983704745769501
43,20,0.42585524916648865
43,21,0.43404826521873474
43,22,0.43269914388656616
43,23,0.4314599633216858
43,24,0.3860057294368744
43,25,0.43955478072166443
43,26,0.39337217807769775
43,27,0.3915505111217499
43,28,0.425077885389328
43,29,0.4142419695854187
43,30,0.3926771879196167
43,31,0.4652138352394104
43,32,0.4079951345920563
43,33,0.41708481311798096
43,34,0.40086328983306885
43,35,0.44139108061790466
43,36,0.4105987548828125
43,37,0.43263569474220276
43,38,0.4211076498031616
43,39,0.4870196282863617
43,40,0.43969982862472534
43,41,0.3768894076347351
43,42,0.4306620955467224
43,43,0.3645309507846832
43,44,0.43089693784713745
43,45,0.38824260234832764
43,46,0.4434283673763275
43,47,0.3986668884754181
43,48,0.4374238848686218
43,49,0.40013638138771057
43,50,0.4109569191932678
43,51,0.3755593001842499
43,52,0.4162493348121643
43,53,0.4454408288002014
43,54,0.42675599455833435
43,55,0.4178702235221863
43,56,0.4174329340457916
43,57,0.4493409991264343
43,58,0.4104551672935486
43,59,0.3718380033969879
43,60,0.43896424770355225
43,61,0.39210909605026245
43,62,0.37756702303886414
43,63,0.3679344058036804
43,64,0.41395339369773865
43,65,0.46911096572875977
43,66,0.36901652812957764
43,67,0.3880615830421448
43,68,0.42169639468193054
43,69,0.4611811637878418
43,70,0.41556766629219055
43,71,0.40852412581443787
43,72,0.4569050371646881
43,73,0.43042731285095215
43,74,0.46812859177589417
43,75,0.46122151613235474
43,76,0.4495583772659302
43,77,0.41997504234313965
43,78,0.3761904239654541
43,79,0.4052271842956543
43,80,0.38265299797058105
43,81,0.39179521799087524
43,82,0.4187733232975006
43,83,0.39678314328193665
43,84,0.4337509870529175
43,85,0.4974965751171112
43,86,0.4127473831176758
43,87,0.42598995566368103
43,88,0.3933892548084259
43,89,0.40008723735809326
43,90,0.40729114413261414
43,91,0.41576576232910156
43,92,0.37362009286880493
43,93,0.44299739599227905
43,94,0.37864750623703003
43,95,0.37407785654067993
43,96,0.45294472575187683
43,97,0.4794439673423767
43,98,0.3868209719657898
43,99,0.42197611927986145
43,100,0.40247470140457153
43,101,0.3838430345058441
43,102,0.41548067331314087
43,103,0.4375931918621063
43,104,0.4479005038738251
43,105,0.3857799172401428
43,106,0.3472483158111572
43,107,0.41088423132896423
43,108,0.43063628673553467
43,109,0.3901129961013794
43,110,0.41506025195121765
43,111,0.40094301104545593
43,112,0.39383479952812195
43,113,0.4012244939804077
43,114,0.3877111077308655
43,115,0.4282284379005432
43,116,0.4215989112854004
43,117,0.4453740417957306
43,118,0.3987594246864319
43,119,0.41586658358573914
43,120,0.3869723379611969
43,121,0.3879941701889038
43,122,0.34419968724250793
43,123,0.41689297556877136
43,124,0.39064013957977295
43,125,0.37622320652008057
43,126,0.45897915959358215
43,127,0.4257919490337372
43,128,0.4219297766685486
43,129,0.4490649402141571
43,130,0.4606577455997467
43,131,0.3817816972732544
43,132,0.43092817068099976
43,133,0.429544597864151
43,134,0.3884704113006592
43,135,0.4067865312099457
43,136,0.47021034359931946
43,137,0.37894725799560547
43,138,0.44296014308929443
43,139,0.43524283170700073
43,140,0.37299641966819763
43,141,0.39572104811668396
43,142,0.35649052262306213
43,143,0.35816705226898193
43,144,0.42257025837898254
43,145,0.40875622630119324
43,146,0.41022610664367676
43,147,0.32939979434013367
43,148,0.385495126247406
43,149,0.40500879287719727
43,150,0.4578551650047302
43,151,0.4075464606285095
43,152,0.3483121991157532
43,153,0.5049935579299927
43,154,0.44584277272224426
43,155,0.40448153018951416
44,0,0.40112748742103577
44,1,0.45570480823516846
44,2,0.4145891070365906
44,3,0.3873797357082367
44,4,0.4258860945701599
44,5,0.39759597182273865
44,6,0.4103487432003021
44,7,0.40332353115081787
44,8,0.4224017560482025
44,9,0.3629923164844513
44,10,0.3993617296218872
44,11,0.46128302812576294
44,12,0.392332524061203
44,13,0.43225425481796265
44,14,0.41282543540000916
44,15,0.41681164503097534
44,16,0.3838411867618561
44,17,0.4121374487876892
44,18,0.46218141913414
44,19,0.45466965436935425
44,20,0.41618311405181885
44,21,0.3854626417160034
44,22,0.41834065318107605
44,23,0.42408764362335205
44,24,0.4175349175930023
44,25,0.40171077847480774
44,26,0.3982064425945282
44,27,0.39394038915634155
44,28,0.4009256064891815
44,29,0.3644879460334778
44,30,0.4273127019405365
44,31,0.3992246985435486
44,32,0.3865722119808197
44,33,0.3761749565601349
44,34,0.3971047103404999
44,35,0.41745564341545105
44,36,0.39670151472091675
44,37,0.3784995973110199
44,38,0.34495025873184204
44,39,0.4108435809612274
44,40,0.4418184161186218
44,41,0.3955996036529541
44,42,0.44501644372940063
44,43,0.43267473578453064
44,44,0.37629276514053345
44,45,0.3832355737686157
44,46,0.4051181972026825
44,47,0.3925916850566864
44,48,0.4065300524234772
44,49,0.363388329744339
44,50,0.3752759099006653
44,51,0.35614708065986633
44,52,0.4281077980995178
44,53,0.39934173226356506
44,54,0.3850078284740448
44,55,0.37334170937538147
44,56,0.3770333528518677
44,57,0.4131329655647278
44,58,0.39407476782798767
44,59,0.41478869318962097
44,60,0.42376163601875305
44,61,0.39779186248779297
44,62,0.40303629636764526
44,63,0.3516106903553009
44,64,0.37000104784965515
44,65,0.4145592749118805
44,66,0.43033894896507263
44,67,0.4169374704360962
44,68,0.4001110792160034
44,69,0.4173104166984558
44,70,0.3775533139705658
44,71,0.4180265963077545
44,72,0.43650656938552856
44,73,0.3936564028263092
44,74,0.427926242351532
44,75,0.37958812713623047
44,76,0.434866338968277
44,77,0.35114753246307373
44,78,0.4193762540817261
44,79,0.4308173358440399
44,80,0.4206485152244568
44,81,0.3819163143634796
44,82,0.4022741913795471
44,83,0.40354785323143005
44,84,0.4180622696876526
44,85,0.38948091864585876
44,86,0.38241544365882874
44,87,0.39606353640556335
44,88,0.3744261562824249
44,89,0.399149626493454
44,90,0.47787103056907654
44,91,0.4009358584880829
44,92,0.3977702856063843
44,93,0.3702837824821472
44,94,0.40307629108428955
44,95,0.4034682512283325
44,96,0.41211172938346863
44,97,0.4625011086463928
44,98,0.3668105900287628
44,99,0.45080119371414185
44,100,0.489917516708374
44,101,0.3639906346797943
44,102,0.4093138873577118
44,103,0.39972373843193054
44,104,0.42266735434532166
44,105,0.47270283102989197
44,106,0.42762836813926697
44,107,0.412228524684906
44,108,0.4210411608219147
44,109,0.39790984988212585
44,110,0.3549005687236786
44,111,0.3980841338634491
44,112,0.4090064465999603
44,113,0.4571196138858795
44,114,0.3709096312522888
44,115,0.4226302206516266
44,116,0.3927067518234253
44,117,0.4468300938606262
44,118,0.39834505319595337
44,119,0.42398983240127563
44,120,0.41148218512535095
44,121,0.392113596200943
44,122,0.359115868806839
44,123,0.359674334526062
44,124,0.4420100748538971
44,125,0.4419480264186859
44,126,0.49892768263816833
44,127,0.4453160762786865
44,128,0.4277191460132599
44,129,0.40268969535827637
44,130,0.4070874750614166
44,131,0.3406403660774231
44,132,0.39986684918403625
44,133,0.4104752540588379
44,134,0.3850139081478119
44,135,0.3590000569820404
44,136,0.4352094531059265
44,137,0.43279725313186646
44,138,0.4261872470378876
44,139,0.4176303744316101
44,140,0.41716939210891724
44,141,0.4053474962711334
44,142,0.3912627696990967
44,143,0.39377444982528687
44,144,0.4013369679450989
44,145,0.4291192591190338
44,146,0.3973580598831177
44,147,0.4289201498031616
44,148,0.39773452281951904
44,149,0.45529693365097046
44,150,0.3915945291519165
44,151,0.34729087352752686
44,152,0.35174503922462463
44,153,0.37685394287109375
44,154,0.4295022189617157
44,155,0.48598262667655945
45,0,0.3908635377883911
45,1,0.41062939167022705
45,2,0.39768457412719727
45,3,0.36030450463294983
45,4,0.38232433795928955
45,5,0.36284756660461426
45,6,0.3724394738674164
45,7,0.41935646533966064
45,8,0.38911253213882446
45,9,0.40996089577674866
45,10,0.3990631699562073
45,11,0.3937236964702606
45,12,0.4411558508872986
45,13,0.41436129808425903
45,14,0.4001060724258423
45,15,0.44869184494018555
45,16,0.3442668318748474
45,17,0.4104282557964325
45,18,0.40482011437416077
45,19,0.39114078879356384
45,20,0.44769543409347534
45,21,0.4387955963611603
45,22,0.4073795974254608
45,23,0.4362267553806305
45,24,0.3703692555427551
45,25,0.35230204463005066
45,26,0.43073877692222595
45,27,0.37677788734436035
45,28,0.3913232386112213
45,29,0.41976699233055115
45,30,0.4132172763347626
45,31,0.44885629415512085
45,32,0.4271278381347656
45,33,0.3754726052284241
45,34,0.4377690553665161
45,35,0.41840481758117676
45,36,0.4163767397403717
45,37,0.3903387486934662
45,38,0.39049848914146423
45,39,0.3696974813938141
45,40,0.3828391134738922
45,41,0.41263338923454285
45,42,0.427141934633255
45,43,0.42418575286865234
45,44,0.3637102544307709
45,45,0.38031205534935
45,46,0.400688499212265
45,47,0.3756423592567444
45,48,0.36991792917251587
45,49,0.4067954421043396
45,50,0.3692249357700348
45,51,0.3976157009601593
45,52,0.41433799266815186
45,53,0.4191122055053711
45,54,0.4372670352458954
45,55,0.3758813142776489
45,56,0.41577401757240295
45,57,0.374504029750824
45,58,0.4049679636955261
45,59,0.35556840896606445
45,60,0.3735331892967224
45,61,0.4036576747894287
45,62,0.40975481271743774
45,63,0.3918468654155731
45,64,0.44812750816345215
45,65,0.38593485951423645
45,66,0.4160853922367096
45,67,0.41352200508117676
45,68,0.4074617028236389
45,69,0.3420886695384979
45,70,0.4194401204586029
45,71,0.40560534596443176
45,72,0.3889354169368744
45,73,0.376498818397522
45,74,0.4057699143886566
45,75,0.41045379638671875
45,76,0.41695716977119446
45,77,0.3980417847633362
45,78,0.37475255131721497
45,79,0.42975690960884094
45,80,0.3684609532356262
45,81,0.4230799973011017
45,82,0.38608404994010925
45,83,0.43784815073013306
45,84,0.4374140202999115
45,85,0.4145210087299347
45,86,0.41180458664894104
45,87,0.40334081649780273
45,88,0.4623025059700012
45,89,0.39734065532684326
45,90,0.40992558002471924
45,91,0.4392543435096741
45,92,0.4195989966392517
45,93,0.4907079041004181
45,94,0.3993382453918457
45,95,0.3979414403438568
45,96,0.44954171776771545
45,97,0.36296242475509644
45,98,0.4320102334022522
45,99,0.44170433282852173
45,100,0.3948628008365631
45,101,0.40171515941619873
45,102,0.40025919675827026
45,103,0.4131430685520172
45,104,0.4255019724369049
45,105,0.4078879654407501
45,106,0.35056719183921814
45,107,0.4258742928504944
45,108,0.4087095856666565
45,109,0.41571152210235596
45,110,0.38874560594558716
45,111,0.42156949639320374
45,112,0.46722692251205444
45,113,0.40929824113845825
45,114,0.4151947796344757
45,115,0.4599648118019104
45,116,0.46699556708335876
45,117,0.4489215612411499
45,118,0.4462425410747528
45,119,0.3804391622543335
45,120,0.40271231532096863
45,121,0.3812207877635956
45,122,0.4378809630870819
45,123,0.3927474021911621
45,124,0.424561470746994
45,125,0.44315022230148315
45,126,0.37965577840805054
45,127,0.4185088276863098
45,128,0.37982794642448425
45,129,0.38772666454315186
45,130,0.38894936442375183
45,131,0.40825268626213074
45,132,0.37950560450553894
45,133,0.4141347110271454
45,134,0.43011778593063354
45,135,0.4445677697658539
45,136,0.42756929993629456
45,137,0.445069819688797
45,138,0.4240560829639435
45,139,0.4014540910720825
45,140,0.3805123269557953
45,141,0.3772183060646057
45,142,0.44727593660354614
45,143,0.4128272533416748
45,144,0.4109666645526886
45,145,0.47783777117729187
45,146,0.4168264865875244
45,147,0.38160112500190735
45,148,0.38626259565353394
45,149,0.4085905849933624
45,150,0.45410534739494324
