Epoch,Batch_Index,Loss
151,148,0.7554064393043518
151,149,0.7967610955238342
151,150,0.7417883276939392
151,151,0.8430357575416565
151,152,0.872572660446167
151,153,0.7754215002059937
151,154,0.8155844211578369
151,155,0.7838385701179504
151,156,0.7805883288383484
151,157,0.7156899571418762
151,158,0.790544867515564
151,159,0.7746486663818359
151,160,0.8008409738540649
151,161,0.7477622628211975
151,162,0.7298120856285095
151,163,0.789987325668335
151,164,0.7530511021614075
151,165,0.7962270975112915
151,166,0.7597141861915588
151,167,0.8076127171516418
151,168,0.7636767029762268
151,169,0.7707712650299072
151,170,0.7277348041534424
151,171,0.7069075107574463
151,172,0.7856588363647461
151,173,0.7231944799423218
151,174,0.7517199516296387
151,175,0.7593113780021667
151,176,0.8159543871879578
151,177,0.7236277461051941
151,178,0.7186173796653748
151,179,0.7209537625312805
151,180,0.8233151435852051
151,181,0.7785700559616089
151,182,0.7392671704292297
151,183,0.7947065830230713
151,184,0.7842706441879272
151,185,0.7635389566421509
151,186,0.7552105784416199
151,187,0.8476148247718811
151,188,0.7994670867919922
151,189,0.7114651799201965
151,190,0.7656309008598328
151,191,0.796135425567627
151,192,0.7761985063552856
151,193,0.6905590295791626
151,194,0.7355608344078064
151,195,0.692316472530365
151,196,0.7659963369369507
151,197,0.7323502898216248
151,198,0.7110200524330139
151,199,0.7784968614578247
151,200,0.7904187440872192
151,201,0.772915244102478
151,202,0.7569789290428162
151,203,0.7335097789764404
151,204,0.7795397639274597
151,205,0.7793262600898743
151,206,0.733664333820343
151,207,0.8168359994888306
152,0,0.7185922265052795
152,1,0.825938880443573
152,2,0.7481908798217773
152,3,0.7668566703796387
152,4,0.8550556898117065
152,5,0.7760035395622253
152,6,0.7947244644165039
152,7,0.7351046800613403
152,8,0.7999429702758789
152,9,0.7784122228622437
152,10,0.7583361268043518
152,11,0.7560662031173706
152,12,0.7120743989944458
152,13,0.7194074392318726
152,14,0.754274845123291
152,15,0.7366114258766174
152,16,0.8061646223068237
152,17,0.7596983313560486
152,18,0.7231172323226929
152,19,0.7426235675811768
152,20,0.7878594398498535
152,21,0.7623840570449829
152,22,0.7565415501594543
152,23,0.7366272807121277
152,24,0.7956827878952026
152,25,0.7212070822715759
152,26,0.7351625561714172
152,27,0.7955934405326843
152,28,0.7465417385101318
152,29,0.7541360259056091
152,30,0.7638736963272095
152,31,0.7489907741546631
152,32,0.7353261709213257
152,33,0.7677570581436157
152,34,0.7574502229690552
152,35,0.6830206513404846
152,36,0.7148425579071045
152,37,0.7832643985748291
152,38,0.7716667652130127
152,39,0.778588593006134
152,40,0.7127721905708313
152,41,0.7709544897079468
152,42,0.7811411619186401
152,43,0.7217303514480591
152,44,0.7506141662597656
152,45,0.7863172292709351
152,46,0.7710886001586914
152,47,0.7129391431808472
152,48,0.6675533056259155
152,49,0.7642534971237183
152,50,0.7253089547157288
152,51,0.7929509282112122
152,52,0.7437560558319092
152,53,0.7756932973861694
152,54,0.7337533235549927
152,55,0.7069698572158813
152,56,0.7362549901008606
152,57,0.780005931854248
152,58,0.7526177167892456
152,59,0.758952796459198
152,60,0.7236292958259583
152,61,0.7131105065345764
152,62,0.7637171149253845
152,63,0.7710644006729126
152,64,0.7798296213150024
152,65,0.7122104167938232
152,66,0.7236432433128357
152,67,0.720328152179718
152,68,0.7066547870635986
152,69,0.759944498538971
152,70,0.842721700668335
152,71,0.7184839248657227
152,72,0.7431872487068176
152,73,0.7231465578079224
152,74,0.8271383047103882
152,75,0.7284020185470581
152,76,0.7268127799034119
152,77,0.8152376413345337
152,78,0.7739683985710144
152,79,0.7207744121551514
152,80,0.7138782143592834
152,81,0.755856990814209
152,82,0.8217383623123169
152,83,0.8216636180877686
152,84,0.721321165561676
152,85,0.732856035232544
152,86,0.7244237065315247
152,87,0.7345778346061707
152,88,0.8158930540084839
152,89,0.7682793140411377
152,90,0.7141304612159729
152,91,0.6901045441627502
152,92,0.8234375715255737
152,93,0.7732470035552979
152,94,0.7337904572486877
152,95,0.7324579954147339
152,96,0.74204021692276
152,97,0.6839528679847717
152,98,0.7710253596305847
152,99,0.7327597141265869
152,100,0.7460302710533142
152,101,0.6801376342773438
152,102,0.790151834487915
152,103,0.7549394965171814
152,104,0.7125736474990845
152,105,0.7610505819320679
152,106,0.7350211143493652
152,107,0.7635955810546875
152,108,0.7099970579147339
152,109,0.7190539240837097
152,110,0.7725458741188049
152,111,0.7348206043243408
152,112,0.7252466678619385
152,113,0.7649655342102051
152,114,0.7934510707855225
152,115,0.7564016580581665
152,116,0.7728201150894165
152,117,0.7558097243309021
152,118,0.7889292240142822
152,119,0.7876905202865601
152,120,0.7820741534233093
152,121,0.8234760761260986
152,122,0.821386456489563
152,123,0.728156566619873
152,124,0.7458076477050781
152,125,0.7319905757904053
152,126,0.7428175210952759
152,127,0.724189043045044
152,128,0.7610439658164978
152,129,0.7768691778182983
152,130,0.7482343912124634
152,131,0.7353104948997498
152,132,0.7573302984237671
152,133,0.7814653515815735
152,134,0.7689820528030396
152,135,0.6743975877761841
152,136,0.7384147644042969
152,137,0.7307902574539185
152,138,0.7923547029495239
152,139,0.7603667378425598
152,140,0.8185009956359863
152,141,0.8694663047790527
152,142,0.7979932427406311
152,143,0.7321413159370422
152,144,0.7896867990493774
152,145,0.7817070484161377
152,146,0.7242668867111206
152,147,0.7478736042976379
152,148,0.7764077186584473
152,149,0.7022126317024231
152,150,0.7743420600891113
152,151,0.7817286849021912
152,152,0.7550074458122253
152,153,0.7589738368988037
152,154,0.7881413698196411
152,155,0.7705364227294922
152,156,0.7716134190559387
152,157,0.7936364412307739
152,158,0.7616013288497925
152,159,0.7289608120918274
152,160,0.7730550765991211
152,161,0.8096518516540527
152,162,0.8207504749298096
152,163,0.7391661405563354
152,164,0.7727620601654053
152,165,0.8393639326095581
152,166,0.780523419380188
152,167,0.7575816512107849
152,168,0.7093560099601746
152,169,0.7466350197792053
152,170,0.6756381988525391
152,171,0.7828969955444336
152,172,0.761340856552124
152,173,0.7898061275482178
152,174,0.8196051716804504
152,175,0.733310878276825
152,176,0.7921756505966187
152,177,0.7664355039596558
152,178,0.8117643594741821
152,179,0.713295042514801
152,180,0.7717989087104797
152,181,0.7488899827003479
152,182,0.8174742460250854
152,183,0.7457215785980225
152,184,0.692330539226532
152,185,0.7379856705665588
152,186,0.8123856782913208
152,187,0.7607681751251221
152,188,0.7224785685539246
152,189,0.7934197783470154
152,190,0.7378610372543335
152,191,0.7516210675239563
152,192,0.7959169149398804
152,193,0.7583639025688171
152,194,0.7650539875030518
152,195,0.7807269096374512
152,196,0.7577165365219116
152,197,0.7092921733856201
152,198,0.7136269807815552
152,199,0.7653601169586182
152,200,0.765689492225647
152,201,0.7141982913017273
152,202,0.7408373355865479
152,203,0.7702022790908813
152,204,0.7790921926498413
152,205,0.7449449300765991
152,206,0.7713961601257324
152,207,0.754212498664856
153,0,0.7517104744911194
153,1,0.7317927479743958
153,2,0.7425918579101562
153,3,0.763631284236908
153,4,0.8044629096984863
153,5,0.7869839072227478
153,6,0.7412702441215515
153,7,0.7681006193161011
153,8,0.7961311936378479
153,9,0.7842389345169067
153,10,0.7803218960762024
153,11,0.8081070184707642
153,12,0.7717798352241516
153,13,0.7981557846069336
153,14,0.7623199224472046
153,15,0.7501247525215149
153,16,0.7872151136398315
153,17,0.776506781578064
153,18,0.8299423456192017
153,19,0.7199413776397705
153,20,0.8079677820205688
153,21,0.7984547019004822
153,22,0.8183819651603699
153,23,0.7785367965698242
153,24,0.7779225707054138
153,25,0.706857442855835
153,26,0.7703627943992615
153,27,0.6884180903434753
153,28,0.7827880382537842
153,29,0.85023432970047
153,30,0.7066357135772705
153,31,0.7856260538101196
153,32,0.7170789837837219
153,33,0.7583398818969727
153,34,0.7627376914024353
153,35,0.7804900407791138
153,36,0.7028491497039795
153,37,0.7547677755355835
153,38,0.7268038988113403
153,39,0.7992048263549805
153,40,0.696438193321228
153,41,0.7259035110473633
153,42,0.7162297368049622
153,43,0.749983012676239
153,44,0.7522946000099182
153,45,0.707149088382721
153,46,0.7418825030326843
153,47,0.7279061079025269
153,48,0.7816130518913269
153,49,0.8077968955039978
153,50,0.7356972098350525
153,51,0.7634339928627014
153,52,0.7275866866111755
153,53,0.7878669500350952
153,54,0.7420238852500916
153,55,0.7397217750549316
153,56,0.7419333457946777
153,57,0.7143887877464294
153,58,0.7391882538795471
153,59,0.7943542003631592
153,60,0.8422209024429321
153,61,0.7720882296562195
153,62,0.766182541847229
153,63,0.7163418531417847
153,64,0.7423832416534424
153,65,0.7731812596321106
153,66,0.7778218984603882
153,67,0.6940838694572449
153,68,0.7467686533927917
153,69,0.729747474193573
153,70,0.7993683218955994
153,71,0.8229697346687317
153,72,0.7629111409187317
153,73,0.76558917760849
153,74,0.756892204284668
153,75,0.7080899477005005
153,76,0.745419979095459
153,77,0.7752398252487183
153,78,0.7728163599967957
153,79,0.7875248193740845
153,80,0.7679148316383362
153,81,0.7935200929641724
153,82,0.7314333915710449
153,83,0.6735695004463196
153,84,0.7868189811706543
153,85,0.8029469847679138
153,86,0.6690386533737183
153,87,0.76582932472229
153,88,0.7299191355705261
153,89,0.7257147431373596
153,90,0.7002190351486206
153,91,0.7406361103057861
153,92,0.7480109930038452
153,93,0.7449649572372437
153,94,0.7650956511497498
153,95,0.7356576919555664
153,96,0.7828202247619629
153,97,0.7929555177688599
153,98,0.7441187500953674
153,99,0.7440033555030823
153,100,0.7736729979515076
153,101,0.8118350505828857
153,102,0.7764178514480591
153,103,0.7033265829086304
153,104,0.7448462247848511
153,105,0.7324413061141968
153,106,0.7818277478218079
153,107,0.762078046798706
153,108,0.7530009746551514
153,109,0.7542070150375366
153,110,0.7404375672340393
153,111,0.7579284906387329
153,112,0.7274644374847412
153,113,0.7853692173957825
153,114,0.7551065683364868
153,115,0.816308319568634
153,116,0.7423551678657532
153,117,0.7283726930618286
153,118,0.7859522700309753
153,119,0.7423818707466125
153,120,0.7230760455131531
153,121,0.7905537486076355
153,122,0.7370875477790833
153,123,0.7757241129875183
153,124,0.7539326548576355
153,125,0.7385514378547668
153,126,0.8005964159965515
153,127,0.8234789371490479
153,128,0.8419908285140991
153,129,0.7850765585899353
153,130,0.7952283620834351
153,131,0.8107681274414062
153,132,0.7194538712501526
153,133,0.7846735715866089
153,134,0.7045187950134277
153,135,0.7337241172790527
153,136,0.7507533431053162
153,137,0.7320077419281006
153,138,0.7252223491668701
153,139,0.7600542306900024
153,140,0.6648741364479065
153,141,0.7161956429481506
153,142,0.8150069117546082
153,143,0.7515631914138794
153,144,0.7555180191993713
153,145,0.8673655390739441
153,146,0.6844984889030457
153,147,0.7450621724128723
153,148,0.8236121535301208
153,149,0.7397282123565674
153,150,0.7809114456176758
153,151,0.7835136651992798
153,152,0.7399571537971497
153,153,0.7756485342979431
153,154,0.6841946840286255
153,155,0.7563819885253906
153,156,0.7213846445083618
153,157,0.7333397269248962
153,158,0.7364410758018494
153,159,0.7933370471000671
153,160,0.7183929681777954
153,161,0.7440266609191895
153,162,0.7082948684692383
153,163,0.7453184127807617
153,164,0.7794837951660156
153,165,0.739585280418396
153,166,0.7341957092285156
153,167,0.7525951266288757
153,168,0.7248162627220154
153,169,0.6742395162582397
153,170,0.7394067049026489
153,171,0.7330446839332581
153,172,0.786931574344635
153,173,0.7722517848014832
153,174,0.7690436840057373
153,175,0.7702153325080872
153,176,0.7868568301200867
153,177,0.740908145904541
153,178,0.713049590587616
153,179,0.7421348094940186
153,180,0.7642903327941895
153,181,0.7317515015602112
153,182,0.7304896116256714
153,183,0.7124718427658081
153,184,0.7509942054748535
153,185,0.8039207458496094
153,186,0.7888731956481934
153,187,0.7932953834533691
153,188,0.742601752281189
153,189,0.7518264651298523
153,190,0.8036227226257324
153,191,0.6957986354827881
153,192,0.7722020745277405
153,193,0.7942728996276855
153,194,0.7068431973457336
153,195,0.7690601348876953
153,196,0.7619154453277588
153,197,0.7679552435874939
153,198,0.7601559162139893
153,199,0.7937982082366943
153,200,0.8138111233711243
153,201,0.7326251864433289
153,202,0.7033112645149231
153,203,0.7318193316459656
153,204,0.7313106656074524
153,205,0.7547112703323364
153,206,0.8022132515907288
153,207,0.8490666151046753
154,0,0.7249955534934998
154,1,0.7810076475143433
154,2,0.7539671659469604
154,3,0.7747893333435059
154,4,0.7838670015335083
154,5,0.7528942823410034
154,6,0.7530559301376343
154,7,0.7096126079559326
154,8,0.7481726408004761
154,9,0.8403685688972473
154,10,0.7739183306694031
154,11,0.7979691624641418
154,12,0.804915726184845
154,13,0.7781118154525757
154,14,0.7400960922241211
154,15,0.7804637551307678
154,16,0.7716968655586243
154,17,0.730679988861084
154,18,0.7555527091026306
154,19,0.7993975281715393
154,20,0.7150590419769287
154,21,0.7636142373085022
154,22,0.7791547775268555
154,23,0.7464507818222046
154,24,0.7506582736968994
154,25,0.7879214882850647
154,26,0.7536970973014832
154,27,0.7560266256332397
154,28,0.6924325227737427
154,29,0.7257082462310791
154,30,0.6511803865432739
154,31,0.8206008672714233
154,32,0.7313672304153442
154,33,0.7826946973800659
154,34,0.7687810063362122
154,35,0.7874996066093445
154,36,0.7532244920730591
154,37,0.7831758856773376
154,38,0.8409707546234131
154,39,0.8021630644798279
154,40,0.7940677404403687
154,41,0.7622184753417969
154,42,0.8367666006088257
154,43,0.7054910659790039
154,44,0.7336258888244629
154,45,0.7123662233352661
154,46,0.7202696800231934
154,47,0.8022069931030273
154,48,0.8186745047569275
154,49,0.7661933302879333
154,50,0.7597673535346985
154,51,0.772211492061615
154,52,0.7339643239974976
154,53,0.6568825244903564
154,54,0.7100794315338135
154,55,0.7874118089675903
154,56,0.7923749685287476
154,57,0.7795628309249878
154,58,0.7200213670730591
154,59,0.7585695385932922
154,60,0.7510153651237488
154,61,0.7638779878616333
154,62,0.7774195075035095
154,63,0.7605319619178772
154,64,0.7241995930671692
154,65,0.8012195229530334
154,66,0.7396332621574402
154,67,0.7227020263671875
154,68,0.7819437980651855
154,69,0.7735094428062439
154,70,0.7234995365142822
154,71,0.7234014272689819
154,72,0.7860791683197021
154,73,0.7054499983787537
154,74,0.7771247029304504
154,75,0.7531513571739197
154,76,0.8058749437332153
154,77,0.7282511591911316
154,78,0.7822300791740417
154,79,0.7982034087181091
154,80,0.7625101804733276
154,81,0.7445640563964844
154,82,0.7574871778488159
154,83,0.7568762898445129
154,84,0.7545030117034912
154,85,0.7350859642028809
154,86,0.831758975982666
154,87,0.7440603971481323
154,88,0.783048152923584
154,89,0.7736771106719971
154,90,0.8007344007492065
154,91,0.74590665102005
154,92,0.7417609691619873
154,93,0.7501180768013
154,94,0.7951070666313171
154,95,0.720251739025116
154,96,0.7448628544807434
154,97,0.7491964101791382
154,98,0.8077825307846069
154,99,0.788404643535614
154,100,0.7717901468276978
154,101,0.744393527507782
154,102,0.7634003758430481
154,103,0.7934941649436951
154,104,0.7096551060676575
154,105,0.8139539957046509
154,106,0.8017702698707581
154,107,0.707063615322113
154,108,0.8061763048171997
154,109,0.8066376447677612
154,110,0.7636839151382446
154,111,0.7725703716278076
154,112,0.7567403316497803
154,113,0.7868355512619019
154,114,0.7509233951568604
154,115,0.759281575679779
154,116,0.7173857688903809
154,117,0.7328463792800903
154,118,0.7261582612991333
154,119,0.7934716939926147
154,120,0.8128023743629456
154,121,0.7603040933609009
154,122,0.771982729434967
154,123,0.8213180899620056
154,124,0.7483009696006775
154,125,0.7331191301345825
154,126,0.7516984343528748
154,127,0.695403516292572
154,128,0.7522315382957458
154,129,0.7697924375534058
154,130,0.7591347694396973
154,131,0.7582681775093079
154,132,0.7214106917381287
154,133,0.7115561366081238
154,134,0.7320952415466309
154,135,0.7590376734733582
154,136,0.79170161485672
154,137,0.785368025302887
154,138,0.7465515732765198
154,139,0.7251275777816772
154,140,0.789529025554657
154,141,0.7162109017372131
154,142,0.813684344291687
154,143,0.7442157864570618
154,144,0.7189167737960815
154,145,0.7398569583892822
154,146,0.7131994962692261
154,147,0.7519296407699585
154,148,0.8704051971435547
154,149,0.7403704524040222
154,150,0.7346413135528564
154,151,0.7581799626350403
154,152,0.8061658143997192
154,153,0.8006153106689453
154,154,0.7480564117431641
154,155,0.7479665279388428
154,156,0.7486085295677185
154,157,0.770909309387207
154,158,0.7507898807525635
154,159,0.7487199902534485
154,160,0.7324787378311157
154,161,0.7130457162857056
154,162,0.7571023106575012
154,163,0.7788090705871582
154,164,0.7555657625198364
154,165,0.7848206758499146
154,166,0.6902268528938293
154,167,0.7157140970230103
154,168,0.7888591289520264
154,169,0.752782940864563
154,170,0.7492257356643677
154,171,0.786760687828064
154,172,0.7305147647857666
154,173,0.7719123959541321
154,174,0.7045275568962097
154,175,0.7806453704833984
154,176,0.7303550839424133
154,177,0.7328829169273376
154,178,0.7361763119697571
154,179,0.7373828887939453
154,180,0.7553026676177979
154,181,0.8239021897315979
154,182,0.7560478448867798
154,183,0.7223366498947144
154,184,0.7488917708396912
154,185,0.7861053347587585
154,186,0.7473940253257751
154,187,0.7499297857284546
154,188,0.7016099095344543
154,189,0.756864607334137
154,190,0.8373143076896667
154,191,0.7586104869842529
154,192,0.7642549872398376
154,193,0.7925177216529846
154,194,0.8020271062850952
154,195,0.7689016461372375
154,196,0.747524619102478
154,197,0.672136664390564
154,198,0.6835345029830933
154,199,0.7411636710166931
154,200,0.7385737895965576
154,201,0.7206618189811707
154,202,0.6760836839675903
154,203,0.7150163054466248
154,204,0.7569313049316406
154,205,0.6993430256843567
154,206,0.797664999961853
154,207,0.8100370168685913
155,0,0.7720339298248291
155,1,0.754019021987915
155,2,0.8041830658912659
155,3,0.7373896241188049
155,4,0.7341320514678955
155,5,0.7677764892578125
155,6,0.7537160515785217
155,7,0.7791155576705933
155,8,0.7492173910140991
155,9,0.7550714015960693
155,10,0.7373559474945068
155,11,0.7570478916168213
155,12,0.7936370372772217
155,13,0.7875661253929138
155,14,0.7557480931282043
155,15,0.8060024976730347
155,16,0.7698231339454651
155,17,0.671615719795227
155,18,0.7669284343719482
155,19,0.74770188331604
155,20,0.7435920834541321
155,21,0.7695757746696472
155,22,0.7439082860946655
155,23,0.720122754573822
155,24,0.7674809694290161
155,25,0.7190000414848328
155,26,0.742630124092102
155,27,0.7403944134712219
155,28,0.7328437566757202
155,29,0.7474676370620728
155,30,0.7820463180541992
155,31,0.7370627522468567
155,32,0.7476303577423096
155,33,0.7656669020652771
155,34,0.7452070116996765
155,35,0.7282870411872864
155,36,0.7374371290206909
155,37,0.6708194613456726
155,38,0.7473769187927246
155,39,0.8178828358650208
155,40,0.7504894733428955
155,41,0.7730201482772827
155,42,0.7019174098968506
155,43,0.7153429985046387
155,44,0.6967839002609253
155,45,0.7298315763473511
155,46,0.7789836525917053
155,47,0.7722328901290894
155,48,0.740426778793335
155,49,0.7906515002250671
155,50,0.8260201215744019
155,51,0.7686586380004883
155,52,0.7708337903022766
155,53,0.7494878768920898
155,54,0.726209819316864
155,55,0.6992349028587341
155,56,0.7801368236541748
155,57,0.7319927215576172
155,58,0.7511883974075317
155,59,0.7483149170875549
155,60,0.7819192409515381
155,61,0.7385389804840088
155,62,0.7667827606201172
155,63,0.7525781989097595
155,64,0.7866539359092712
155,65,0.6768367886543274
155,66,0.72943115234375
155,67,0.7436277866363525
155,68,0.7785171866416931
155,69,0.7072060108184814
155,70,0.7970847487449646
155,71,0.7556307315826416
155,72,0.7140817642211914
155,73,0.7358918786048889
155,74,0.8078857064247131
155,75,0.7354721426963806
155,76,0.7505936026573181
155,77,0.7025841474533081
155,78,0.7459509372711182
155,79,0.8489030599594116
155,80,0.7762336134910583
155,81,0.7308602929115295
155,82,0.7613577842712402
155,83,0.7262129783630371
155,84,0.747204065322876
155,85,0.742728054523468
155,86,0.7921094298362732
155,87,0.766387403011322
155,88,0.7667525410652161
155,89,0.7675079107284546
155,90,0.7040127515792847
155,91,0.735084593296051
155,92,0.8082027435302734
155,93,0.7595518827438354
155,94,0.7613844275474548
155,95,0.7388733625411987
155,96,0.735410213470459
155,97,0.7357610464096069
155,98,0.7449105978012085
155,99,0.7719737887382507
155,100,0.7584996223449707
155,101,0.7956101298332214
155,102,0.7811460494995117
155,103,0.7662150859832764
155,104,0.7567777633666992
155,105,0.8031272888183594
155,106,0.7573931813240051
155,107,0.7557065486907959
155,108,0.7530152201652527
155,109,0.7968090772628784
155,110,0.7589582204818726
155,111,0.7934026718139648
155,112,0.7533489465713501
155,113,0.7875986099243164
155,114,0.7481603622436523
155,115,0.7047127485275269
155,116,0.7329022288322449
155,117,0.7458261847496033
155,118,0.7389121651649475
155,119,0.7558172345161438
155,120,0.8185347318649292
155,121,0.7033686637878418
155,122,0.7407417893409729
155,123,0.7665202617645264
155,124,0.7372486591339111
155,125,0.7214395403862
155,126,0.7957427501678467
155,127,0.7416581511497498
155,128,0.6634373664855957
155,129,0.7107170820236206
155,130,0.7205683588981628
155,131,0.7186580300331116
155,132,0.7480839490890503
155,133,0.7797356247901917
155,134,0.763337254524231
155,135,0.797717809677124
155,136,0.8011448383331299
155,137,0.760488748550415
155,138,0.7390531301498413
155,139,0.7090616226196289
155,140,0.7836257219314575
155,141,0.7171322703361511
155,142,0.726691484451294
155,143,0.7535691261291504
155,144,0.7721703052520752
155,145,0.7371068000793457
155,146,0.6928130388259888
155,147,0.7574294805526733
155,148,0.7195720672607422
155,149,0.7222954034805298
155,150,0.7395253777503967
155,151,0.671161413192749
155,152,0.8277959227561951
155,153,0.7197011113166809
155,154,0.7342357039451599
155,155,0.7668353915214539
155,156,0.7219289541244507
155,157,0.7306524515151978
155,158,0.7275986075401306
155,159,0.7914606332778931
155,160,0.7176913022994995
155,161,0.7371004819869995
155,162,0.7820632457733154
155,163,0.7479375600814819
155,164,0.7155800461769104
155,165,0.7726929783821106
155,166,0.8432881832122803
155,167,0.7258341312408447
155,168,0.740448534488678
155,169,0.7476489543914795
155,170,0.7353352308273315
155,171,0.7275440096855164
155,172,0.7499457597732544
155,173,0.7915682792663574
155,174,0.7270089983940125
155,175,0.729608952999115
155,176,0.7286356091499329
155,177,0.7330708503723145
155,178,0.7156993746757507
155,179,0.7707479596138
155,180,0.7585991621017456
155,181,0.7401639223098755
155,182,0.7422865629196167
155,183,0.7592122554779053
155,184,0.7808496952056885
155,185,0.7153593301773071
155,186,0.7738776803016663
155,187,0.7680068612098694
155,188,0.7540692090988159
155,189,0.747502326965332
155,190,0.7669132947921753
155,191,0.7758598327636719
155,192,0.7642344236373901
155,193,0.7498051524162292
155,194,0.7734274864196777
155,195,0.7799858450889587
155,196,0.7727091312408447
155,197,0.8445213437080383
155,198,0.7802464962005615
155,199,0.7499037981033325
155,200,0.7788821458816528
155,201,0.750927209854126
155,202,0.7523155808448792
155,203,0.7604419589042664
155,204,0.7675368785858154
155,205,0.7844326496124268
155,206,0.7444336414337158
155,207,0.8566131591796875
156,0,0.74811851978302
156,1,0.7505804300308228
156,2,0.7762088179588318
156,3,0.747515857219696
156,4,0.6771379113197327
156,5,0.7002013921737671
156,6,0.758743405342102
156,7,0.7226870059967041
156,8,0.7903278470039368
156,9,0.7722533941268921
156,10,0.7822819948196411
156,11,0.6583254337310791
156,12,0.7844619154930115
156,13,0.7660411596298218
156,14,0.7545808553695679
156,15,0.7994146943092346
156,16,0.7433589696884155
156,17,0.7663930058479309
156,18,0.7342578172683716
156,19,0.7455041408538818
156,20,0.7830404043197632
156,21,0.7888373136520386
156,22,0.7112534046173096
156,23,0.7630478739738464
156,24,0.7727559208869934
156,25,0.7074565887451172
156,26,0.7734283804893494
156,27,0.7419019937515259
156,28,0.7740181684494019
156,29,0.7743568420410156
156,30,0.7423717379570007
156,31,0.7443530559539795
156,32,0.7860382199287415
156,33,0.7389837503433228
156,34,0.7688629627227783
156,35,0.7912198305130005
156,36,0.7489402294158936
156,37,0.6300814747810364
156,38,0.7515109181404114
156,39,0.8113676309585571
156,40,0.7281313538551331
156,41,0.7507846355438232
156,42,0.666530966758728
156,43,0.753315269947052
156,44,0.7618002891540527
156,45,0.7140405178070068
156,46,0.7564285397529602
156,47,0.7431267499923706
156,48,0.7598423957824707
156,49,0.7818400263786316
156,50,0.7285084128379822
156,51,0.8061822056770325
156,52,0.6966467499732971
156,53,0.7284657955169678
156,54,0.7393973469734192
156,55,0.757590651512146
156,56,0.7073889970779419
156,57,0.7788253426551819
156,58,0.7412241697311401
156,59,0.726988673210144
156,60,0.7665479183197021
156,61,0.7897037863731384
156,62,0.7682029008865356
156,63,0.7290831804275513
156,64,0.7055421471595764
156,65,0.8078125715255737
156,66,0.7875503897666931
156,67,0.8433017134666443
156,68,0.7201842069625854
156,69,0.7754945755004883
156,70,0.8064390420913696
156,71,0.7561893463134766
156,72,0.7739044427871704
156,73,0.7634361386299133
156,74,0.7200802564620972
156,75,0.7837050557136536
156,76,0.717341959476471
156,77,0.7368654012680054
156,78,0.7332451343536377
156,79,0.8064384460449219
156,80,0.7933322191238403
156,81,0.7542327046394348
156,82,0.7614044547080994
156,83,0.785751461982727
156,84,0.7782883048057556
156,85,0.769743800163269
156,86,0.7953653335571289
156,87,0.7546467185020447
156,88,0.7097247838973999
156,89,0.7950366139411926
156,90,0.7224785685539246
156,91,0.7956684827804565
156,92,0.7790428400039673
156,93,0.7696183323860168
156,94,0.6922745704650879
156,95,0.708831250667572
156,96,0.7086793184280396
156,97,0.7078937888145447
156,98,0.7299734354019165
156,99,0.7376514673233032
156,100,0.760347843170166
156,101,0.7502265572547913
156,102,0.7631620168685913
156,103,0.7295644283294678
156,104,0.714393138885498
156,105,0.7563823461532593
156,106,0.7400456666946411
156,107,0.7331246733665466
156,108,0.7516899704933167
156,109,0.7359820604324341
156,110,0.686262845993042
156,111,0.7363399863243103
156,112,0.7314876317977905
156,113,0.6799502372741699
156,114,0.8000116944313049
156,115,0.7469639182090759
156,116,0.7415513396263123
156,117,0.7798405885696411
156,118,0.6881884336471558
156,119,0.7065387964248657
156,120,0.7689766883850098
156,121,0.7488420009613037
156,122,0.7569650411605835
156,123,0.760258138179779
156,124,0.7056934833526611
156,125,0.8054665923118591
156,126,0.7647396326065063
156,127,0.7802942991256714
156,128,0.6932693123817444
156,129,0.6668398976325989
156,130,0.7540729641914368
156,131,0.7343539595603943
156,132,0.7269434332847595
156,133,0.777604877948761
156,134,0.7046314477920532
156,135,0.7070503830909729
156,136,0.7591334581375122
156,137,0.767311692237854
156,138,0.7688671350479126
156,139,0.7532919645309448
156,140,0.7772910594940186
156,141,0.811775803565979
156,142,0.6965594291687012
156,143,0.7359562516212463
156,144,0.8451634645462036
156,145,0.7799946665763855
156,146,0.8140909075737
156,147,0.7608346939086914
156,148,0.723913848400116
156,149,0.7620747089385986
156,150,0.7579512596130371
156,151,0.7887212634086609
156,152,0.7778884172439575
156,153,0.7716394066810608
156,154,0.7035733461380005
156,155,0.7013892531394958
156,156,0.6923069357872009
156,157,0.7142055034637451
156,158,0.7112606167793274
156,159,0.7680865526199341
156,160,0.7583847045898438
156,161,0.7758391499519348
156,162,0.7716943621635437
156,163,0.8133578300476074
156,164,0.8009539842605591
156,165,0.7748812437057495
156,166,0.8159596920013428
156,167,0.7497004270553589
156,168,0.7705672979354858
156,169,0.821708619594574
156,170,0.7553348541259766
156,171,0.7774441242218018
156,172,0.7445201277732849
156,173,0.753455638885498
156,174,0.7106018662452698
156,175,0.767320454120636
156,176,0.8363959789276123
156,177,0.765929639339447
156,178,0.7359197735786438
156,179,0.7757337093353271
156,180,0.7494685053825378
156,181,0.7902077436447144
156,182,0.743977963924408
156,183,0.74404376745224
156,184,0.672677218914032
156,185,0.8335981965065002
156,186,0.7353336811065674
156,187,0.7426455616950989
156,188,0.7425103187561035
156,189,0.7345516085624695
156,190,0.7200344800949097
156,191,0.7329165935516357
156,192,0.7230796217918396
