Epoch,Batch_Index,Loss
32,70,1.0000079870224
32,71,0.9914052486419678
32,72,1.0339187383651733
32,73,1.0195969343185425
32,74,1.046881079673767
32,75,1.0380244255065918
32,76,1.0333610773086548
32,77,1.047281265258789
32,78,1.0528987646102905
32,79,1.0512698888778687
32,80,1.100928544998169
32,81,1.1246562004089355
32,82,0.9818854331970215
32,83,1.1216950416564941
32,84,1.1354018449783325
32,85,1.0533373355865479
32,86,1.0807864665985107
32,87,1.086287021636963
32,88,1.064432144165039
32,89,1.0382928848266602
32,90,1.1229944229125977
32,91,1.1117697954177856
32,92,1.0707690715789795
32,93,1.1377390623092651
32,94,1.1075844764709473
32,95,1.0330145359039307
32,96,1.084268569946289
32,97,1.06309175491333
32,98,0.9812574982643127
32,99,1.0138781070709229
32,100,1.033537745475769
32,101,1.03010892868042
32,102,1.0455321073532104
32,103,1.0861687660217285
33,0,1.0601900815963745
33,1,1.009644865989685
33,2,1.0625884532928467
33,3,1.030851125717163
33,4,1.0201388597488403
33,5,1.0468087196350098
33,6,1.0466402769088745
33,7,0.956357479095459
33,8,1.0949211120605469
33,9,1.0318944454193115
33,10,1.0403971672058105
33,11,0.9957079887390137
33,12,1.04693603515625
33,13,1.0265185832977295
33,14,1.077329158782959
33,15,0.9804141521453857
33,16,0.9921875
33,17,1.05589759349823
33,18,1.074502944946289
33,19,1.0239129066467285
33,20,1.024031400680542
33,21,1.048466444015503
33,22,0.9773631691932678
33,23,1.0566270351409912
33,24,1.0739375352859497
33,25,1.0756325721740723
33,26,1.0134217739105225
33,27,0.9586316347122192
33,28,1.089491844177246
33,29,1.0411715507507324
33,30,0.9828026294708252
33,31,1.0074946880340576
33,32,1.0679028034210205
33,33,1.0002456903457642
33,34,1.086818814277649
33,35,1.0863938331604004
33,36,1.030399203300476
33,37,1.027906894683838
33,38,1.0527441501617432
33,39,1.066279649734497
33,40,1.1191538572311401
33,41,1.0782712697982788
33,42,1.0592753887176514
33,43,1.0735499858856201
33,44,1.1057238578796387
33,45,1.0544525384902954
33,46,1.0519421100616455
33,47,0.9944025278091431
33,48,1.0990936756134033
33,49,1.0287573337554932
33,50,1.0236190557479858
33,51,1.0336682796478271
33,52,1.0560437440872192
33,53,1.01594877243042
33,54,1.0804080963134766
33,55,1.0193486213684082
33,56,1.0261008739471436
33,57,1.102842092514038
33,58,0.9844042658805847
33,59,1.1075432300567627
33,60,1.0732700824737549
33,61,1.0164493322372437
33,62,1.000949501991272
33,63,1.0369656085968018
33,64,1.0747612714767456
33,65,1.0121911764144897
33,66,0.9489896893501282
33,67,1.0794169902801514
33,68,0.9869198799133301
33,69,1.0634084939956665
33,70,1.0006935596466064
33,71,1.0302479267120361
33,72,1.0587244033813477
33,73,1.0204980373382568
33,74,1.0324993133544922
33,75,1.0451405048370361
33,76,0.9992258548736572
33,77,0.9891891479492188
33,78,1.0341261625289917
33,79,1.1439342498779297
33,80,1.1553289890289307
33,81,1.1532270908355713
33,82,1.085334300994873
33,83,1.029181718826294
33,84,1.0394065380096436
33,85,1.02379310131073
33,86,1.1048802137374878
33,87,1.0157195329666138
33,88,0.9633753895759583
33,89,0.9713505506515503
33,90,1.0572259426116943
33,91,1.0736298561096191
33,92,1.0134745836257935
33,93,0.9747320413589478
33,94,1.049236536026001
33,95,1.0844250917434692
33,96,1.1261886358261108
33,97,1.0120618343353271
33,98,1.0267926454544067
33,99,1.0467554330825806
33,100,1.0560823678970337
33,101,1.0389539003372192
33,102,1.1087570190429688
33,103,1.1242510080337524
34,0,1.100374698638916
34,1,1.0243377685546875
34,2,1.106095314025879
34,3,1.080167293548584
34,4,1.0665638446807861
34,5,1.0335187911987305
34,6,1.1005027294158936
34,7,1.0247596502304077
34,8,1.0315978527069092
34,9,1.0252656936645508
34,10,1.0549275875091553
34,11,1.0184235572814941
34,12,0.8777832984924316
34,13,0.982386589050293
34,14,1.001865267753601
34,15,1.0511287450790405
34,16,0.9804098010063171
34,17,0.994210958480835
34,18,1.0354644060134888
34,19,1.074693202972412
34,20,0.9877661466598511
34,21,0.9885144233703613
34,22,1.0069810152053833
34,23,1.0464924573898315
34,24,1.025373101234436
34,25,1.0531034469604492
34,26,1.0037201642990112
34,27,1.015429139137268
34,28,1.0386532545089722
34,29,1.0343608856201172
34,30,1.002423882484436
34,31,0.9889266490936279
34,32,1.1330612897872925
34,33,1.063880443572998
34,34,1.022360920906067
34,35,1.000025987625122
34,36,1.0095454454421997
34,37,0.969741940498352
34,38,0.9848400354385376
34,39,0.9995688199996948
34,40,1.0758817195892334
34,41,1.043975591659546
34,42,0.9721589088439941
34,43,0.9561417102813721
34,44,1.02674400806427
34,45,1.0088008642196655
34,46,1.011505365371704
34,47,0.999889612197876
34,48,1.03287935256958
34,49,1.0163486003875732
34,50,1.0933949947357178
34,51,1.070569396018982
34,52,1.0858232975006104
34,53,1.125495433807373
34,54,1.091210126876831
34,55,1.118301510810852
34,56,0.9749079942703247
34,57,0.9478423595428467
34,58,1.00486421585083
34,59,0.983229398727417
34,60,1.0253362655639648
34,61,1.0582594871520996
34,62,1.0363765954971313
34,63,0.9949532151222229
34,64,1.0012524127960205
34,65,0.9771312475204468
34,66,1.0557684898376465
34,67,0.9265103340148926
34,68,1.0344750881195068
34,69,1.0766849517822266
34,70,1.0757418870925903
34,71,1.0600874423980713
34,72,1.0886106491088867
34,73,1.044897198677063
34,74,1.1020863056182861
34,75,1.0830328464508057
34,76,1.0091906785964966
34,77,0.9736981391906738
34,78,1.0392324924468994
34,79,0.9668012261390686
34,80,1.0996177196502686
34,81,1.041547417640686
34,82,0.9667289853096008
34,83,1.016068696975708
34,84,1.1627345085144043
34,85,1.031870722770691
34,86,1.018256425857544
34,87,1.1104415655136108
34,88,1.043952226638794
34,89,1.0766329765319824
34,90,1.030243158340454
34,91,1.0801783800125122
34,92,1.1027252674102783
34,93,1.0330417156219482
34,94,1.0084749460220337
34,95,1.0300545692443848
34,96,1.062659740447998
34,97,1.005104422569275
34,98,1.0643064975738525
34,99,0.972995400428772
34,100,1.0150296688079834
34,101,1.0468034744262695
34,102,1.1273534297943115
34,103,1.1088716983795166
35,0,0.9858867526054382
35,1,0.9947789907455444
35,2,0.9466599225997925
35,3,0.977702260017395
35,4,1.0011835098266602
35,5,1.0278220176696777
35,6,1.0115458965301514
35,7,1.009819507598877
35,8,1.0242968797683716
35,9,1.0597755908966064
35,10,1.0392011404037476
35,11,1.0835075378417969
35,12,0.9786959886550903
35,13,1.0610941648483276
35,14,0.975904643535614
35,15,0.9685096740722656
35,16,1.0427980422973633
35,17,0.9406414031982422
35,18,1.0536034107208252
35,19,0.9948956966400146
35,20,0.978933572769165
35,21,1.0447325706481934
35,22,0.9878616333007812
35,23,0.9558566808700562
35,24,0.9549749493598938
35,25,0.9865578413009644
35,26,1.0085835456848145
35,27,1.0253231525421143
35,28,0.9623210430145264
35,29,1.0615391731262207
35,30,0.9509299397468567
35,31,1.0363564491271973
35,32,0.983587920665741
35,33,1.063337802886963
35,34,0.9780968427658081
35,35,1.1267473697662354
35,36,0.9967788457870483
35,37,0.9981708526611328
35,38,0.975823700428009
35,39,1.0892728567123413
35,40,1.0342490673065186
35,41,0.988736629486084
35,42,1.012394666671753
35,43,1.002386212348938
35,44,1.0415295362472534
35,45,0.9839930534362793
35,46,1.005312442779541
35,47,1.0747748613357544
35,48,0.9905008673667908
35,49,1.0186461210250854
35,50,1.0799144506454468
35,51,1.0039701461791992
35,52,1.0445656776428223
35,53,1.078817367553711
35,54,1.0180644989013672
35,55,0.9968946576118469
35,56,1.1363105773925781
35,57,0.9884253144264221
35,58,1.0387756824493408
35,59,0.9708775281906128
35,60,1.0177803039550781
35,61,1.017009973526001
35,62,0.9553396105766296
35,63,0.9515566825866699
35,64,0.9662505388259888
35,65,1.0259394645690918
35,66,1.133845329284668
35,67,1.1278722286224365
35,68,1.0300899744033813
35,69,1.0038939714431763
35,70,1.086135745048523
35,71,1.0561729669570923
35,72,1.0350291728973389
35,73,1.0247241258621216
35,74,0.992534875869751
35,75,1.039693832397461
35,76,1.0224055051803589
35,77,0.9822477102279663
35,78,1.0114953517913818
35,79,1.0125740766525269
35,80,0.9801064729690552
35,81,1.0500106811523438
35,82,1.0337018966674805
35,83,0.9522786140441895
35,84,1.0508933067321777
35,85,0.9843385219573975
35,86,1.039343237876892
35,87,0.9774130582809448
35,88,1.0403742790222168
35,89,1.013405203819275
35,90,1.052054762840271
35,91,1.023635983467102
35,92,0.997501015663147
35,93,1.0160017013549805
35,94,1.0369679927825928
35,95,1.0527678728103638
35,96,1.0053423643112183
35,97,1.0162769556045532
35,98,1.034733533859253
35,99,1.0233055353164673
35,100,1.0023783445358276
35,101,1.0026475191116333
35,102,1.0736299753189087
35,103,1.0157934427261353
36,0,0.9123033881187439
36,1,1.0517014265060425
36,2,1.0153443813323975
36,3,1.0049995183944702
36,4,0.9321891665458679
36,5,1.0135353803634644
36,6,0.9921739101409912
36,7,0.9618072509765625
36,8,0.9228368997573853
36,9,0.9173526763916016
36,10,0.9648410677909851
36,11,0.9553214311599731
36,12,0.9925869107246399
36,13,1.0101765394210815
36,14,0.9065909385681152
36,15,0.9888384342193604
36,16,0.9292604327201843
36,17,1.0015039443969727
36,18,0.9707390069961548
36,19,0.9715051651000977
36,20,0.9807530641555786
36,21,1.0014095306396484
36,22,0.9542531371116638
36,23,1.1120702028274536
36,24,0.9945631623268127
36,25,0.9262192249298096
36,26,0.9744278788566589
36,27,0.9681345224380493
36,28,1.0004674196243286
36,29,0.9814519882202148
36,30,0.9644190669059753
36,31,1.0131521224975586
36,32,1.093772292137146
36,33,0.9139362573623657
36,34,1.0019649267196655
36,35,0.8916078805923462
36,36,0.978363037109375
36,37,1.0540541410446167
36,38,1.0300326347351074
36,39,0.9782058000564575
36,40,1.0269969701766968
36,41,0.9756433963775635
36,42,0.9914647340774536
36,43,0.9455149173736572
36,44,1.0625405311584473
36,45,0.9850547313690186
36,46,1.0149660110473633
36,47,1.0429829359054565
36,48,1.002220869064331
36,49,0.9704868197441101
36,50,0.9703292846679688
36,51,0.9812465906143188
36,52,0.9904730319976807
36,53,0.9617547392845154
36,54,0.9031845927238464
36,55,1.0465894937515259
36,56,1.0617198944091797
36,57,1.0703378915786743
36,58,1.1064839363098145
36,59,0.966110348701477
36,60,1.0313835144042969
36,61,1.0150903463363647
36,62,0.9881757497787476
36,63,0.9931716918945312
36,64,1.0973910093307495
36,65,1.0266448259353638
36,66,1.0296884775161743
36,67,1.0732380151748657
36,68,1.0149427652359009
36,69,0.9768118858337402
36,70,0.999680757522583
36,71,0.9410306215286255
36,72,0.9989566802978516
36,73,1.0390045642852783
36,74,0.9855596423149109
36,75,1.006894826889038
36,76,1.106318712234497
36,77,0.9974726438522339
36,78,1.0395950078964233
36,79,0.8987603187561035
36,80,0.96247798204422
36,81,1.0318834781646729
36,82,1.087883472442627
36,83,0.9946621656417847
36,84,1.0059479475021362
36,85,1.0771691799163818
36,86,1.0130226612091064
36,87,0.9877692461013794
36,88,0.9664375185966492
36,89,1.0176458358764648
36,90,1.0194776058197021
36,91,1.0174946784973145
36,92,1.035823941230774
36,93,1.0747555494308472
36,94,1.0285402536392212
36,95,1.0232515335083008
36,96,0.971955418586731
36,97,0.9595687985420227
36,98,0.9861648082733154
36,99,1.0038378238677979
36,100,0.9585049152374268
36,101,1.0731688737869263
36,102,0.9445781707763672
36,103,0.9728840589523315
37,0,0.9647092223167419
37,1,1.024857997894287
37,2,0.9823395013809204
37,3,0.9693706035614014
37,4,0.9506666660308838
37,5,0.9290671944618225
37,6,0.9914071559906006
37,7,1.0116775035858154
37,8,0.9955860376358032
37,9,1.1221356391906738
37,10,1.0077176094055176
37,11,0.9854998588562012
37,12,1.0306782722473145
37,13,0.9929203987121582
37,14,0.949887216091156
37,15,0.9800574779510498
37,16,1.0269731283187866
37,17,0.9715189933776855
37,18,1.054816484451294
37,19,0.9996591806411743
37,20,0.9875402450561523
37,21,0.9979529976844788
37,22,0.9457701444625854
37,23,0.989781379699707
37,24,1.0242457389831543
37,25,0.9474769234657288
37,26,1.0263886451721191
37,27,1.0023919343948364
37,28,0.9809389114379883
37,29,1.0529769659042358
37,30,0.9980331659317017
37,31,1.0210717916488647
37,32,0.9932593107223511
37,33,1.046194314956665
37,34,0.9374442100524902
37,35,0.9951443672180176
37,36,0.9936804175376892
37,37,1.0539202690124512
37,38,0.9792934656143188
37,39,1.0038756132125854
37,40,0.9735257625579834
37,41,0.997797966003418
37,42,1.0230011940002441
37,43,1.0158672332763672
37,44,1.060611605644226
37,45,1.0811223983764648
37,46,0.9633786678314209
37,47,0.9599388241767883
37,48,1.019423484802246
37,49,1.0175230503082275
37,50,0.9643771648406982
37,51,1.0307435989379883
37,52,0.9696195721626282
37,53,0.9748499393463135
37,54,0.9938538074493408
37,55,0.9899704456329346
37,56,0.9984370470046997
37,57,0.9307870864868164
37,58,0.9661852121353149
37,59,0.953050434589386
37,60,1.0050017833709717
37,61,1.0047833919525146
37,62,0.9337619543075562
37,63,0.9716359376907349
37,64,1.0037307739257812
37,65,0.9473424553871155
37,66,1.0600872039794922
37,67,0.953971266746521
37,68,0.9471228122711182
37,69,0.9797448515892029
37,70,0.986151933670044
37,71,1.0181658267974854
37,72,0.9475120306015015
37,73,0.9694201946258545
37,74,0.9560214281082153
37,75,1.0113948583602905
37,76,0.9751557111740112
37,77,0.9998642206192017
37,78,0.9377214908599854
37,79,0.9832383394241333
37,80,1.061619520187378
37,81,1.041441559791565
37,82,0.9557372331619263
37,83,0.9519500732421875
37,84,0.9584833979606628
37,85,0.9833765029907227
37,86,1.0085159540176392
37,87,1.030316710472107
37,88,1.023376226425171
37,89,1.0255650281906128
37,90,1.0388529300689697
37,91,0.9936208724975586
37,92,0.9417785406112671
37,93,1.020354151725769
37,94,1.0290865898132324
37,95,1.0141189098358154
37,96,0.9359527826309204
37,97,0.9795149564743042
37,98,0.9351916313171387
37,99,0.95826256275177
37,100,0.9438537955284119
37,101,0.9729678630828857
37,102,0.9643009901046753
37,103,1.0341742038726807
38,0,0.9773115515708923
38,1,0.908460259437561
38,2,1.029383659362793
38,3,0.9722573757171631
38,4,0.9737788438796997
38,5,0.9118938446044922
38,6,0.9744611978530884
38,7,0.9411832094192505
38,8,1.0218298435211182
38,9,1.0033299922943115
38,10,1.0122617483139038
38,11,1.0149946212768555
38,12,1.0351300239562988
38,13,1.003951907157898
38,14,1.0184822082519531
38,15,1.0277328491210938
38,16,1.0644935369491577
38,17,1.055275321006775
38,18,1.0923848152160645
38,19,0.9987227916717529
38,20,1.030806064605713
38,21,1.0105342864990234
38,22,0.9290874004364014
38,23,0.9742168188095093
38,24,0.950217604637146
38,25,0.9992785453796387
38,26,1.0042622089385986
38,27,0.9257633090019226
38,28,0.953773021697998
38,29,1.0034189224243164
38,30,0.9943307638168335
38,31,0.8739778995513916
38,32,0.9224464297294617
38,33,1.0158095359802246
38,34,1.021721601486206
38,35,1.0805330276489258
38,36,1.0922212600708008
38,37,1.0988423824310303
38,38,0.9972228407859802
38,39,0.9331715106964111
38,40,0.9353641867637634
38,41,1.0127341747283936
38,42,1.0239877700805664
38,43,0.9303492307662964
38,44,0.9362788200378418
38,45,0.9289774894714355
38,46,0.9144221544265747
38,47,0.9930282831192017
38,48,0.9520086050033569
38,49,1.0045315027236938
38,50,1.0162174701690674
38,51,1.0081446170806885
38,52,0.911481499671936
38,53,0.959224283695221
38,54,0.9655596017837524
38,55,0.9598811864852905
38,56,1.0038710832595825
38,57,1.0754101276397705
38,58,0.9376351833343506
38,59,0.9698120355606079
38,60,0.9429218769073486
38,61,0.9778586030006409
38,62,0.9552878141403198
38,63,0.8954822421073914
38,64,0.9497610330581665
38,65,1.040338397026062
38,66,0.9401302337646484
38,67,0.9756022095680237
38,68,1.0092525482177734
38,69,0.9463724493980408
38,70,0.9506610631942749
38,71,0.9950586557388306
38,72,1.059212565422058
38,73,1.0764096975326538
38,74,1.0027574300765991
38,75,1.0589022636413574
38,76,1.0512655973434448
38,77,1.0009441375732422
38,78,0.986757755279541
38,79,1.0158429145812988
38,80,0.9333852529525757
38,81,0.9876993894577026
38,82,0.9604915976524353
38,83,1.0494160652160645
38,84,0.9735562205314636
38,85,0.9726929664611816
38,86,0.9780833125114441
38,87,1.033035397529602
38,88,0.9493555426597595
38,89,0.9951966404914856
38,90,0.9994370937347412
38,91,0.9511693120002747
38,92,0.906363308429718
38,93,1.0001106262207031
38,94,0.987628698348999
38,95,0.9840900897979736
38,96,1.0402090549468994
38,97,0.9539687633514404
38,98,0.9601016044616699
38,99,1.0432804822921753
38,100,1.0428273677825928
38,101,1.0157266855239868
38,102,0.974545955657959
38,103,0.9289246201515198
39,0,0.9989116787910461
39,1,0.9232751131057739
39,2,0.9499384164810181
39,3,0.9334601163864136
39,4,0.9872031211853027
39,5,1.0071007013320923
39,6,1.0280274152755737
39,7,0.9477235674858093
39,8,0.9103221893310547
39,9,0.8990199565887451
39,10,0.9317810535430908
39,11,0.9790010452270508
39,12,1.0003767013549805
39,13,0.9398923516273499
39,14,0.9101439714431763
39,15,1.01961088180542
39,16,1.025206208229065
39,17,0.9910937547683716
39,18,0.9836684465408325
39,19,1.0126750469207764
39,20,0.9685999155044556
39,21,1.0239439010620117
39,22,0.9988926649093628
39,23,0.9214698076248169
39,24,1.007224202156067
39,25,0.9360650777816772
39,26,0.9892412424087524
39,27,0.9597922563552856
39,28,0.9510225057601929
39,29,0.9441892504692078
39,30,0.9385600090026855
39,31,0.958920955657959
39,32,1.0154573917388916
39,33,0.9981333017349243
39,34,1.02714204788208
39,35,0.9688186645507812
39,36,1.0064207315444946
39,37,0.9152652025222778
39,38,1.0306682586669922
39,39,0.9676759243011475
39,40,0.9360471963882446
39,41,0.915477991104126
39,42,0.8925143480300903
39,43,0.946350634098053
39,44,0.8865236043930054
39,45,0.9890344142913818
39,46,0.9350365400314331
39,47,0.9539356231689453
39,48,0.9039533138275146
39,49,0.9708393812179565
39,50,0.9860929250717163
39,51,1.0315604209899902
39,52,1.0554239749908447
39,53,1.0519976615905762
39,54,1.0004085302352905
39,55,0.9380964040756226
39,56,0.9958998560905457
39,57,0.9368559122085571
39,58,0.9823328256607056
39,59,0.9578287601470947
39,60,0.971599817276001
39,61,0.9216502904891968
39,62,0.9707932472229004
39,63,0.9995576739311218
39,64,0.9811305999755859
39,65,0.9450052976608276
39,66,1.0068926811218262
39,67,0.979293942451477
39,68,0.8852144479751587
39,69,0.9916984438896179
39,70,0.9961475729942322
39,71,0.926406741142273
39,72,0.9675043821334839
39,73,1.036895751953125
39,74,0.9425329566001892
39,75,0.9168506860733032
39,76,0.9351543188095093
39,77,0.90946364402771
39,78,0.9927572011947632
39,79,1.0222846269607544
39,80,1.0353180170059204
39,81,1.0523207187652588
39,82,0.9651626348495483
39,83,1.0239766836166382
39,84,0.9520422220230103
39,85,0.9905333518981934
39,86,1.0447773933410645
39,87,1.0076346397399902
39,88,1.03822660446167
39,89,0.951856255531311
39,90,0.9407612085342407
39,91,1.0343230962753296
39,92,0.9549715518951416
39,93,0.9877315759658813
39,94,0.9696741104125977
39,95,0.9497339725494385
39,96,0.9384064674377441
39,97,0.9819541573524475
39,98,0.9151288270950317
39,99,0.933784544467926
39,100,0.8955971002578735
39,101,0.9865893125534058
39,102,0.9491869211196899
39,103,0.9592002034187317
40,0,0.9977509379386902
40,1,0.9691999554634094
40,2,0.9779142141342163
40,3,0.9689204692840576
40,4,0.9964149594306946
40,5,0.9113063812255859
40,6,0.8844447135925293
40,7,1.0040804147720337
40,8,0.8916727900505066
40,9,0.9385477304458618
40,10,0.9398984909057617
40,11,0.9509130120277405
40,12,0.9396609663963318
40,13,0.9708681106567383
40,14,0.9555332064628601
40,15,1.0150086879730225
40,16,1.0365679264068604
40,17,0.9144314527511597
40,18,0.9539316892623901
40,19,0.9308168888092041
40,20,0.9869344830513
40,21,0.9776092767715454
40,22,1.0468289852142334
40,23,0.970617413520813
40,24,0.9104865789413452
40,25,0.9578377604484558
40,26,0.9759550094604492
40,27,0.9431437849998474
40,28,0.9789380431175232
40,29,0.9193052053451538
40,30,0.934147834777832
40,31,0.9690706729888916
40,32,0.9264824390411377
40,33,0.9874193668365479
40,34,0.9802901148796082
40,35,0.9410768747329712
40,36,0.8791763782501221
40,37,0.9568887948989868
40,38,0.9966639280319214
40,39,0.9220560193061829
40,40,0.9083229899406433
40,41,0.9655507802963257
40,42,0.9890878200531006
40,43,0.9228000640869141
40,44,0.9731230735778809
40,45,1.0037001371383667
40,46,1.0022516250610352
40,47,0.893525242805481
40,48,0.98337721824646
40,49,1.0142964124679565
40,50,1.1130461692810059
40,51,0.945419192314148
40,52,1.018082618713379
40,53,1.001841425895691
40,54,1.0386215448379517
40,55,0.9638685584068298
40,56,1.000403881072998
40,57,1.0090023279190063
40,58,0.9214913249015808
40,59,0.9873581528663635
40,60,0.9511946439743042
40,61,1.0192370414733887
40,62,1.0149016380310059
40,63,0.9745967388153076
40,64,0.9638293981552124
40,65,0.94428950548172
40,66,0.936452329158783
40,67,0.9526621103286743
40,68,0.9709259271621704
40,69,0.8709769248962402
40,70,0.8950885534286499
40,71,0.9889017343521118
40,72,1.0478768348693848
40,73,0.951708972454071
40,74,0.9170855283737183
40,75,0.9122828245162964
40,76,0.966073751449585
40,77,1.0249724388122559
40,78,1.0306015014648438
40,79,1.0407419204711914
40,80,0.9914125204086304
40,81,0.9192374348640442
40,82,0.940052330493927
40,83,0.9966140985488892
40,84,1.0741119384765625
40,85,1.0213896036148071
40,86,0.9340233206748962
40,87,0.9875127077102661
40,88,0.9321426153182983
40,89,0.9800238609313965
40,90,0.9477466344833374
40,91,0.9527720212936401
40,92,0.8583606481552124
40,93,0.9061037302017212
40,94,0.985799252986908
40,95,0.9027624130249023
40,96,1.0358879566192627
40,97,1.0322256088256836
40,98,0.9550991654396057
40,99,1.0552523136138916
40,100,1.0406746864318848
40,101,1.019498586654663
40,102,0.9512794017791748
40,103,0.9700775146484375
41,0,0.9737502336502075
41,1,0.9765152931213379
41,2,1.0019725561141968
41,3,0.9896814823150635
41,4,0.9279654026031494
41,5,0.9693505167961121
41,6,0.978827953338623
41,7,0.9784377813339233
41,8,0.9070936441421509
41,9,0.945792555809021
41,10,0.9635295867919922
41,11,0.9675920009613037
41,12,0.8846705555915833
41,13,1.0343348979949951
41,14,0.940868616104126
41,15,1.0046968460083008
41,16,1.0099115371704102
41,17,1.0031224489212036
41,18,0.9930382966995239
41,19,0.9774860143661499
41,20,0.9351291656494141
41,21,0.9809346199035645
41,22,0.9251646995544434
41,23,0.898002028465271
41,24,0.9481514692306519
41,25,0.898221492767334
41,26,0.9101000428199768
41,27,0.9140791893005371
41,28,0.9295852780342102
41,29,0.9586958885192871
41,30,0.87983638048172
41,31,0.9898291826248169
41,32,0.9802047610282898
41,33,1.0525130033493042
41,34,1.0346510410308838
41,35,0.9561773538589478
41,36,1.016662836074829
41,37,1.0078810453414917
41,38,0.9258679151535034
41,39,0.9825645089149475
41,40,0.9708213210105896
41,41,0.9875516295433044
41,42,0.9784684181213379
41,43,0.875264048576355
41,44,1.00706946849823
41,45,0.9448769688606262
41,46,0.9770670533180237
41,47,0.9597533941268921
41,48,0.9668282270431519
41,49,0.9677835702896118
41,50,0.9966473579406738
41,51,0.9489614963531494
41,52,0.9824591279029846
41,53,0.9514260292053223
41,54,0.990020751953125
41,55,0.9828940629959106
41,56,0.9758099317550659
41,57,0.9583296775817871
41,58,0.9735991954803467
41,59,0.9986957311630249
41,60,1.0257790088653564
41,61,0.9494366645812988
41,62,0.9686141610145569
41,63,1.0081168413162231
41,64,0.8763062953948975
41,65,0.9454089403152466
41,66,0.9708646535873413
41,67,0.9642504453659058
41,68,1.0350521802902222
41,69,0.9603127837181091
41,70,0.9020082950592041
41,71,0.9383449554443359
41,72,0.9004954099655151
41,73,1.0046770572662354
41,74,0.9981022477149963
41,75,0.9552645087242126
41,76,1.004704475402832
41,77,0.9259302616119385
41,78,0.9595568180084229
41,79,0.9433196783065796
41,80,0.9316939115524292
41,81,0.9529651403427124
41,82,0.9714668989181519
41,83,0.9382632374763489
41,84,0.9614887833595276
41,85,0.9780446290969849
41,86,0.9753564596176147
41,87,0.9695480465888977
41,88,0.9132158756256104
41,89,0.9594648480415344
41,90,0.9518502950668335
41,91,0.9682292938232422
41,92,0.9787093997001648
41,93,0.9698339700698853
41,94,0.9849507808685303
41,95,0.9530483484268188
41,96,0.9994151592254639
41,97,0.9327951073646545
41,98,0.9667429327964783
41,99,0.9306883811950684
41,100,1.0604372024536133
41,101,0.9159530401229858
41,102,0.9666892290115356
41,103,1.0199830532073975
42,0,0.3305891156196594
42,1,0.3602640926837921
42,2,0.331102579832077
42,3,0.32503318786621094
42,4,0.3385932445526123
42,5,0.3578838109970093
42,6,0.40498796105384827
42,7,0.34388214349746704
42,8,0.36139115691185
42,9,0.35850322246551514
42,10,0.3361588716506958
42,11,0.34160733222961426
42,12,0.35811734199523926
42,13,0.35886257886886597
42,14,0.3537813127040863
42,15,0.3536306917667389
42,16,0.3953219950199127
42,17,0.34840360283851624
42,18,0.39010220766067505
42,19,0.3831149637699127
42,20,0.38122379779815674
42,21,0.36221033334732056
42,22,0.3801160156726837
42,23,0.30454540252685547
42,24,0.3426333963871002
42,25,0.27870193123817444
42,26,0.3842470943927765
42,27,0.3819865584373474
42,28,0.3423062264919281
42,29,0.36847954988479614
42,30,0.36941462755203247
42,31,0.36875489354133606
42,32,0.3478255867958069
42,33,0.42256513237953186
42,34,0.33584997057914734
42,35,0.3380357325077057
42,36,0.3618377447128296
42,37,0.3938785195350647
42,38,0.35440510511398315
42,39,0.3927692174911499
42,40,0.38448482751846313
42,41,0.38191065192222595
42,42,0.37958481907844543
42,43,0.33991438150405884
42,44,0.3473094701766968
42,45,0.3281062841415405
42,46,0.2966752052307129
42,47,0.351441353559494
42,48,0.3658648431301117
42,49,0.39219754934310913
42,50,0.3107183277606964
42,51,0.32619333267211914
42,52,0.3559706211090088
42,53,0.3586989939212799
42,54,0.38346150517463684
42,55,0.33493462204933167
42,56,0.39425885677337646
42,57,0.4112223982810974
42,58,0.3339548707008362
42,59,0.32152536511421204
42,60,0.35764792561531067
42,61,0.34956398606300354
42,62,0.350777804851532
42,63,0.3856261670589447
42,64,0.38733524084091187
42,65,0.31698665022850037
42,66,0.3338969349861145
42,67,0.3742855191230774
42,68,0.3514849841594696
42,69,0.3741113543510437
42,70,0.3357078433036804
42,71,0.36149510741233826
42,72,0.3429773449897766
42,73,0.3223522901535034
42,74,0.3768377900123596
42,75,0.40969616174697876
42,76,0.34405210614204407
42,77,0.31351998448371887
42,78,0.3527519702911377
42,79,0.36123666167259216
42,80,0.37070128321647644
42,81,0.367399662733078
42,82,0.38795211911201477
42,83,0.3858427405357361
42,84,0.32819125056266785
42,85,0.3357584774494171
42,86,0.384223610162735
42,87,0.36892127990722656
42,88,0.370456725358963
42,89,0.3764144778251648
42,90,0.357235312461853
42,91,0.33624643087387085
42,92,0.36250588297843933
42,93,0.3885597288608551
42,94,0.34328708052635193
42,95,0.368647038936615
42,96,0.3758748769760132
42,97,0.3131784200668335
42,98,0.344713032245636
42,99,0.33033254742622375
42,100,0.3329378366470337
42,101,0.3514310419559479
42,102,0.34390971064567566
42,103,0.35688021779060364
43,0,0.3527649939060211
43,1,0.3258752226829529
43,2,0.36203673481941223
43,3,0.4036775529384613
43,4,0.33412039279937744
43,5,0.32133328914642334
43,6,0.3909999132156372
43,7,0.3276587128639221
43,8,0.36202603578567505
43,9,0.3259928226470947
43,10,0.32544243335723877
43,11,0.31310412287712097
43,12,0.36090007424354553
43,13,0.31468185782432556
43,14,0.341237872838974
43,15,0.3903237581253052
